INFO  | 06/16/2022 01:42:01 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0049 iteration 00000775 = 0.1809135377407074
INFO  | 06/16/2022 01:42:05 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0049 iteration 00000780 = 0.26992207765579224
INFO  | 06/16/2022 01:42:10 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0050 iteration 00000785 = 0.2809811234474182
INFO  | 06/16/2022 01:42:15 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0050 iteration 00000790 = 0.16697609424591064
INFO  | 06/16/2022 01:42:20 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0050 iteration 00000795 = 0.20110240578651428
INFO  | 06/16/2022 01:42:24 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0050 iteration 00000800 = 0.23364825546741486
INFO  | 06/16/2022 01:42:28 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0051 iteration 00000805 = 0.201079323887825
INFO  | 06/16/2022 01:42:33 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0051 iteration 00000810 = 0.24258598685264587
INFO  | 06/16/2022 01:42:38 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0051 iteration 00000815 = 0.2581266760826111
INFO  | 06/16/2022 01:42:42 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0052 iteration 00000820 = 0.21379217505455017
INFO  | 06/16/2022 01:42:47 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0052 iteration 00000825 = 0.20561841130256653
INFO  | 06/16/2022 01:42:52 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0052 iteration 00000830 = 0.2956956624984741
INFO  | 06/16/2022 01:42:54 PM | File gran_runner.py       | Line 283   | Saving Snapshot @ epoch 0052
INFO  | 06/16/2022 01:42:57 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0053 iteration 00000835 = 0.34619295597076416
INFO  | 06/16/2022 01:43:02 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0053 iteration 00000840 = 0.24232426285743713
INFO  | 06/16/2022 01:43:07 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0053 iteration 00000845 = 0.27474135160446167
INFO  | 06/16/2022 01:43:11 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0054 iteration 00000850 = 0.1478489637374878
INFO  | 06/16/2022 01:43:16 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0054 iteration 00000855 = 0.1791994273662567
INFO  | 06/16/2022 01:43:21 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0054 iteration 00000860 = 0.1591235101222992
INFO  | 06/16/2022 01:43:26 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0055 iteration 00000865 = 0.24978283047676086
INFO  | 06/16/2022 01:43:31 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0055 iteration 00000870 = 0.24489204585552216
INFO  | 06/16/2022 01:43:35 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0055 iteration 00000875 = 0.20037397742271423
INFO  | 06/16/2022 01:43:40 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0055 iteration 00000880 = 0.3380521535873413
INFO  | 06/16/2022 01:43:45 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0056 iteration 00000885 = 0.21649567782878876
INFO  | 06/16/2022 01:43:49 PM | File gran_runner.py       | Line 279   | NLL Loss @ epoch 0056 iteration 00000890 = 0.19935555756092072
